X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,y
1.251337014635078,0.06538403841802615,2.4456081551716076,1.864270316981443,0.8256703110394369,1.063716215221966,0.4011275347013532,1.066977359267346,1.423224640070789,0.1471882714463381,1.2438664569601268,1.7194945750562622,2.9209239151118522,1.300165143793806,1.0567290403508336,-0.266209965744833,1.0495672350862626,1.5283615216907505,2.400254474459856,0.787295853436812,2.830757078443956,0.37561627762822825,1.2741454593554238,0.7288646935736554,2.3801083694497467,-0.7226526897819284,1.1527732628320206,-0.09864668889311334,-0.17756992602183555,0.16552052828158292,2.1968860767907876,-0.341699529944375,0.5444045141446309,0.3615269985380879,-0.08801810363874024,1.061912140973027,1.2320239650783917,0.8245424500186137,0.7903477994662915,0.8579063385198477,2.5651263282319627,0.2984557559688119,1.8460357210855487,0.48764088666311867,1.1180568164922908,-0.4872763958861737,1.029577442627832,1.2683099696185478,1.2894123288511026,0.2882783691933205,0.2929677827857494,0.07952108066480723,2.5039274603827852,-0.3424108682919258,-0.05437752434421777,0.2171836036435738,1.797966670399298,1.8074109759501935,0.9908494946757468,0.9001417549691428,1.3450695210692913,0.3620296781473455,1.945403364403481,0.31276892648856014,0.20122826701244856,2.341340767587049,1.0936640731651988,0.9541743695859609,-0.17792569405176178,0.9625360195479779,1.2186954871076954,-0.11293099358420855,0.3220960001699467,1.5535092442673122,2.0621863143080454,-0.7493419420799546,1.547547403295019,1.1792939134821134,1.005140846439728,1.5573023398099637,1.2536431323414694
0.05579802449011657,0.13914573625898125,0.510186966723181,-0.7903889472852981,1.0675983423134392,-0.10917286767767004,0.5581791845025281,-1.1902195123814374,0.17894191404969517,0.08551449819361148,0.053147689715609264,0.09955580881160547,-1.2571359804504492,0.06395710666395094,0.926662858366373,-0.04328680363180931,-0.13001335422385038,0.09079864950435057,0.18826969249153103,0.14828745862925632,-0.24356996968569372,0.1846993749311432,-0.8987612965068066,-0.06608778657114389,-0.39953780642694686,0.7511287194122827,-0.5000205333477652,0.368936359220171,-0.1124424021661162,0.19393277826457073,-1.190358637288904,0.4751853197181833,0.11410876874784193,-0.5470090819811273,-0.14689399814913184,0.32988531451821945,-0.7041244529643457,-0.06515375420074035,-0.12305240500570591,-1.267053398116627,-0.7574191384324587,0.4827196762268048,-0.7965875870636682,-0.7534663633039363,-1.4598876718186455,0.11704301704601772,-0.5762040638282209,0.27075155806207507,-0.05805935277456957,0.6742573523049098,1.02844065772307,0.39674954573660565,-0.9822383898854875,0.4685512607654007,-0.02055717537539037,0.7374045129734952,0.407947328490387,-0.12462018848665418,-0.8243081372636747,-0.1096186710803855,-1.1109892130468686,-0.0719824522860931,0.299069983612311,0.1625354274361276,0.21128627893370405,-0.11273846900699364,0.5601775843229847,0.3100201436158923,0.1457768434295704,0.20170015424263532,0.06816061974648441,-0.7215016099833597,-0.0015944712908079195,-1.0587865737958948,-0.2812295836360773,0.31320660176401444,-0.5208727590395923,-0.07538603144962919,-1.0141238189350952,-0.3179540386424024,1.5532420070701471
0.20535385499482428,1.5569813169234954,0.369534267101987,-1.480501522724632,1.0918854888083673,0.6559512974541479,0.02089886986666939,0.34055759670503005,-0.10657962985573333,0.26725277988143026,0.6899377971985546,0.4226239001245413,-1.0804502469057864,1.1751951901218762,1.84938992110929,1.1295681059877845,0.05095534047908054,-0.1596939202152065,-0.3085066428735218,-0.19036795104849719,-1.139457868479344,0.6817410933113315,0.16905445803680075,0.026630393521768526,-0.2950497389608239,1.40256201578264,-1.266042507835447,0.416889719127223,1.4414486364657375,1.207953710451362,-1.1664618136878668,0.607151900997927,0.6124232078462832,-1.638158921247368,-0.019415474386961985,0.4338370773301323,-1.1060993382567468,0.5868384736391289,0.6779430097134578,-0.1971199690727353,-0.23161340178663115,1.697390376847277,-0.19055629507459787,-0.033657638627774045,-0.8284317957040166,1.8305202780616456,-0.2843590291318615,-0.41920979723028606,-0.09697070857096152,1.989175115484787,1.4174005382969295,0.23209660409114985,-1.244837793553572,1.3139170353156777,1.513140944172992,1.4508747703036604,0.6879423409395209,0.11660023520795271,-0.7948903694745603,0.14774228807169637,-1.1610876507991996,0.3147128766067356,-0.008937081963908244,0.4790061245165578,0.9505100747911511,0.3256403140483204,-0.1553337458995402,1.714990250838031,0.8552066196891086,1.532599486756493,0.10638135631946766,0.7959597242029487,0.38479733042871633,-1.8969980485721933,-0.9496762745905765,1.1934998451635626,-0.554844533104745,0.42380144700844796,-0.8878388014404407,-0.9190389001335019,0.6427393860471311
0.20086800445339492,-0.6974326750048155,0.10039458314236523,1.909002309258406,0.8856049379534303,1.5229601768672227,-0.4950980515658242,-1.6662341992123846,2.285456941319224,0.8035576236178371,1.4479146868479502,0.6418582381022446,0.03863003952856159,-0.9242265987057365,-0.7890757545450462,0.15059647037962226,0.5835584890189164,-1.0145442577455235,2.7419602096677975,-0.17394197734859151,3.5861173200915073,1.3148457766920807,-1.6293408704344046,2.1976261884316397,0.7881417981644183,-0.024512537548339403,1.702622005621758,0.261877118842057,-0.41981052844322325,0.0674950962971184,0.005758996088902624,-0.336853528040858,-0.7703728597761994,0.2522966651854206,-0.6072559919280576,0.45463785429002057,0.9458237779184522,-1.518090381861672,0.21910581531451212,-1.0188568810980616,0.6266664198027105,-0.9690050014268288,0.13267384357956427,0.5755823738388923,-0.9138715296105105,-2.002590661808724,1.9884248995985403,2.462171223154958,2.5818286529149175,-1.893267388501893,0.7321102273419136,0.8741717270018222,1.69181228741666,-1.2694587410963847,-2.080062025844504,-1.9037852744738712,-0.2889871588629768,2.016575297801227,0.5132206565307759,1.6840348369031477,1.3899984496113202,0.11101464280823273,1.3960718861564596,-0.18726953576409094,0.8808709544545531,0.1881402491910296,2.27634052927064,0.13095618421963728,-0.30324814841909986,-0.8552493707044702,0.6103544692477649,-0.7694824277174871,-0.23886221705094146,1.3885035090774949,0.8525359735903402,0.6540225316142305,0.6956219537229384,1.2162680001253738,1.8230331559830628,2.325208370868275,1.6750151900586316
2.055168231022989,2.0650315151872043,2.453308528748959,1.218169172886865,1.394294218278069,1.4975623967912257,0.570577156650018,1.720239697296951,0.2668700710367057,0.0070204036456784635,1.4431194320481648,1.5893011871910334,2.4613647156084015,3.210125191123756,2.20963576871187,-0.10363862724333034,1.8571584374254024,2.229670903807124,1.6235400980225974,1.3116894083545898,1.8529810369903963,1.1528325931600347,4.02430957065647,0.4689436511717133,2.690495187469642,1.5500507939387043,1.5461481578911611,0.8543239844687307,1.6204467394851312,1.0960783500396531,2.74161377526971,1.5334550260428779,2.139828057433418,1.111226968987914,1.1299460251134734,1.5871866266900945,0.5434404617455904,4.030741123447377,1.907418128231659,2.343551745317789,2.0658744849032575,1.9307953272833227,2.169931114620341,0.7651284820212767,2.694041969748991,2.2386819596978604,0.5900133878295957,0.2877989417958496,0.8181836890254693,2.8079491605858347,1.3533295635173703,0.09935657254548058,1.2164472552619126,0.99871965887178,2.670266046535155,2.8862234548994694,1.6277768911873554,0.7239605250746138,1.8513560178613773,0.7513212919890301,2.142592885913476,1.5932426447765486,1.803529477681725,1.5353248695348936,0.891418256284117,1.8771598861743612,0.6668548336713616,1.56855933610598,1.507355125735214,2.7642735266012988,1.4082998461096474,1.0753260837929683,1.1135752171355977,0.7877551204703879,2.5765390378330295,0.902969030653581,0.7395391697252245,1.2077834644596912,0.46252656296969497,0.7837178371559795,2.668589250506789
-1.4440178058276496,-1.5945457974531982,-0.85779668349212,4.8025136232506895,-0.002140365777819314,-0.48115380884982784,-1.084111376436776,0.3748654815574011,2.1160411393131833,1.4359665026771917,-0.36749731719257117,-2.0359217246153705,0.6386348125320132,-2.5890184389385213,-0.29709555761747763,-0.12211511483618831,-0.9818137104328986,1.453280248894366,3.370634194097607,1.1460316037254719,4.162216120677391,1.9074292664411021,-0.12443519564693412,2.7024228218725526,-1.1121512545320504,-1.0416098604364221,3.0510474180563323,-2.062579448130867,-1.5321085211595613,-0.8460730124948859,2.3747705205462912,-1.6129884596290982,-2.068524587106231,2.0857129509925505,-0.5539386357281857,-2.4076506878125317,3.660631701351032,-0.8063552690132904,0.019194957174381466,0.29420777604887083,0.5097164159826849,-1.4605837410815834,0.5311328576747814,0.13819811761269699,1.0423313544564787,-2.6816113809762876,0.4531578292698081,1.2407558702282078,2.5002083051832846,-2.5510885766666287,0.06116431743626827,1.4383079389366784,0.8281136270481799,-1.668911700182022,-2.108006928112576,-2.6039282967226054,0.8851934326304292,0.9252855042779388,1.8448390729803503,0.6459262359201602,3.9533952814943687,0.6732915372447177,3.035100333520883,0.2661819217126251,1.5904735279443867,-0.3746682388644455,1.4124767280384112,-3.626832347090177,-3.4350602140979967,-2.596792460152165,-1.2803526996530195,-1.4079398534356509,-0.5458204017027383,3.965371203458427,4.464262678584373,-1.1758783814710385,0.24687456180816406,-0.7873878478523479,2.834690875721002,2.325116199446671,4.032379844019526
-0.41407628497349297,-1.6755524045689478,0.21239324376095958,-2.350798764376086,-2.915006720821734,-2.983530614972403,-1.7977548744677907,-0.7756201410513636,-1.4897266913123635,-0.4665596123414192,-3.9161768306642384,-1.811795698292343,-1.083476718159013,-2.144212875636203,-0.6393564115456032,-0.5914548013408496,-3.4594406502298938,-0.42758634947607466,-0.4138133432468974,0.270222094740187,-3.132542865597254,-2.0312150734718117,-2.359937137634928,-1.4860657093039396,-4.836502756303045,-2.3377281602242843,-1.9330440541019476,-2.3071145486965277,-2.6049753832701295,-1.6683895521640142,0.0091039165034279,-1.9885780054024047,-3.257743820092851,-0.0604990502502073,-1.7392474143432728,-3.120145900255639,-0.9818135668019086,-1.6759411828899693,0.13548276840095402,-2.8920596063129227,-2.275502333107406,-1.357381508039224,-1.520199021270134,-2.1109114513426546,-0.4457509569687053,-0.9195327569870227,-2.5117965245550096,-1.438509840301489,-1.6470482690293375,-0.17168130239566365,-2.8190186462379154,-0.11385404653435399,-2.758017068222731,-0.9078910472143851,-1.336642772923882,-1.4911516201756032,2.036968615547597,-2.0397951262259197,-3.259509598788556,-1.8101601568049785,-2.5909391029577984,-2.8484533412220907,1.3961478157070215,-3.022323161714644,-0.6010060572387088,-0.050204423320481806,-1.2586641498451547,-3.825857578512933,-3.8359139689975126,-2.1961652960167264,-2.1735547486545674,-2.5548101844504676,-0.06303252582625882,-1.7390778207584399,-0.032604889736982334,-2.448697290604078,-2.456162595149615,-3.0589596981790574,-0.8470647382314065,-2.4268228729041774,1.2610196817492185
-0.6067489552448728,0.7265632745025613,-1.9172916748934967,-1.5912738684877639,-1.0035293260881917,-1.4887852323076807,0.16037022784367716,0.2978000850052767,-1.9512945086622835,-0.35287242523608964,-2.0699054935614054,-1.1800428194312642,-0.48859599195138953,-0.11734741703993917,0.6181228944601654,0.0729579436053279,-1.4301026868316045,0.5037603460908716,-2.523704776363831,0.3499585172573665,-2.5089368657998103,-0.883466274190092,2.0372107415808265,-1.486939718703454,-1.4197340733671795,0.5314003154315725,-1.0447809714103222,-1.2972796473142414,-0.3386052290861321,0.654722095457041,0.6124437327210023,0.24400107425056278,1.0242197931533876,-0.2286875729422369,0.7295726245331215,-1.6276322890850305,-0.6560516084641588,1.4609814280963906,0.3369367014603858,0.5428956451758109,-0.8861822481661366,0.8168416104799527,-0.28678073388702224,-0.5854803261001635,0.6363445337153499,1.1504463995635417,-1.7548349551481999,-2.215091131915552,-2.127309299662287,1.670610882642245,-1.0591934861690326,-0.6418959449096474,-1.7767347733031666,0.8330566320323071,1.1091446147142214,1.171265625398696,0.2543133046825288,-2.4240664377562524,0.3183953413080446,-1.474087146350306,-0.07986794657321561,0.5878510484545452,-1.8937063492249413,0.5434968885566462,0.05764836155262071,-0.9563572123692418,-1.8329173876224079,-0.8990532801077527,-0.934894264537857,-0.3850148406661386,-1.1163824675639706,0.6843668588533365,0.024494279337449104,-0.7519335024325622,0.5910704725883336,0.27352593053371,-1.768548316032936,-1.1498453522403904,-1.4678975112706847,-1.8919341780042989,-0.42513279457855013
0.42649078355265907,-1.6493164034614751,0.369958689054408,-2.6104927584627076,-2.8170030811810842,-1.5720453690282206,-0.4860179160571574,-0.1835131828766675,-2.343060437844843,-1.637035130959286,-1.2406564376462275,0.8945762596577459,1.2964854695654395,0.7502001798241472,-2.4862873311073463,-0.8656566505309179,1.038662220546493,0.7579095777506195,-2.2419927245281905,-0.5716107439273397,-1.9386113201071005,-2.9425306611705606,0.10577999160439724,-3.041623645697436,1.1398057704283626,-2.43481880285476,-1.725769485987515,0.06313185713242482,-0.3169904656730108,-1.5056695533739042,0.4244218476723916,-2.246324962249216,-0.021171730405832125,0.7510659750253224,0.02440606416683179,0.18800827177829094,-1.4264559342169523,-0.413112107728374,-2.0736337613605396,0.15176690821119004,0.9417886953775687,-2.2946398189461936,0.8223125016342291,0.004449910235484578,0.28388694472054565,-0.8402545187126342,-0.5452042269064415,-1.084308040962258,-1.4543812001213956,-0.1151262934835161,-2.7334711246004706,-2.030798009480636,1.4383008660529164,0.6661617890663707,-0.8548186673142004,-0.7785932704019249,-1.3936741372731047,-0.6162162628326358,-1.00184148681351,-0.7303375523406214,-2.9852673445801154,-2.222759120376234,-3.261171113632662,-1.423337371807311,-3.6626364632935955,0.16950665544221377,-2.90493970381334,0.17011383576944084,-0.3475687169754995,0.03897915822431405,0.014867361595453321,-0.701840920426216,-1.4854200585260495,-0.6448425260209374,-1.4528976702353256,-2.5066657411351305,0.8102446451682046,-0.6128835149450726,-2.1369453193730994,-0.2383223642217175,-5.177956611737713
-0.19302674734394407,0.6842228907594783,-0.051399528254962884,0.13184219970593358,0.1487273366667965,-0.3710209217617955,0.3154098822805143,1.3134754862136195,-0.6698902343190574,0.29697217771438283,-0.7365801439712262,-0.2608490442700144,0.4845006107031976,0.3498085240384427,1.3910389067033764,0.3419794674030308,-0.2540760659800156,1.2372276090850418,0.28022785650996535,0.41164673607457325,-0.4710839637632943,0.9990966663233928,1.8923761509302222,-0.13045741013696277,-0.2750860148448997,0.33706490880009937,-0.14892284610086806,-0.32894182033911773,-0.12146496738070095,0.02017041148325599,1.2835616440834838,0.5860830149005777,0.13262891940468233,0.3011724659321183,0.515412883072619,-0.8383653537032634,0.08357393815670666,1.7170970745536354,1.1900484967260447,1.4785624266498643,0.483695029088909,0.736934036977492,0.5344654461298857,-0.4501847067947381,1.5344164887917844,0.5875898171429401,-0.8114240974107628,-0.8086594788683014,-1.016922906772917,1.238190393069093,0.29600205021932835,0.3431993555633831,-0.17979253197708486,0.5730640415310638,0.8156039617641702,1.4061576086473186,1.5139137675589547,-0.9999459009416292,0.750089113778768,-0.5123004597817461,1.3591488431950292,0.6764980539954147,0.5056735941572977,1.1316359797723097,1.0255761358694773,0.07278654392683755,-0.1689806896288774,-0.9714244550107728,-0.04423140272059456,0.11006189602871169,-0.5647144261154384,0.3452405737055385,0.6508329431068731,0.7151074790627064,2.137264085762734,0.1557302904706797,-0.6219531335719343,-1.2147226227241512,0.7602937392907907,-0.29650221362122786,1.318794759369153
0.4742091419130936,1.3867738106161314,0.9333108875706619,-0.3997886568194478,1.8752546701864703,1.1166330349084466,0.0798588813722701,-0.34159110475538945,0.10560902487889777,0.2938837286943747,0.8114841636300317,1.0388367069354978,0.4744268270557171,1.4293803110385435,1.5663689433734702,0.055704490529140505,0.5209004592208418,-0.5593683744474752,0.6442231108618081,-0.19385999361732795,-0.0841035871497578,0.3852796200099247,0.7926958004490404,0.3596573945734375,1.1993930358095064,1.0844109579470655,-0.5359767018982879,1.1746911482313354,0.9219179890776911,1.0697649790105883,-0.46010295063332,1.5773406716467484,1.1240513242644907,-0.2609382138537062,1.0947479094754309,1.3855874493661053,-0.7799156139458299,1.2816468695433172,0.3684797331054415,0.1831288338137258,0.006140567713249445,1.4735438437603336,0.5812330688136117,0.19282351285805366,0.13195505126633544,1.413935783380762,1.2414346478426914,0.16987855016580175,0.3634773362236848,1.2557691669126745,0.7543065279833662,0.1817051930282043,0.6416894732576874,0.5136378753798626,1.7611288529948417,1.0072101566219094,0.0712929171808853,0.8015755540075165,-0.05304459931252949,0.11407387361426521,-0.3907145869462891,0.6061616974628532,0.49583055196307035,0.26626950904898267,0.8002057984154715,0.8688977659222009,0.5392491168232147,1.6914075492693657,1.4704164437395846,1.7176177078698895,0.7374942049104733,0.7110528298398,0.4678511196249368,-0.833836915666055,-0.7775827308879912,0.8715853057731092,0.7051235144088346,1.5424680098699313,-0.5741360934474989,0.8845227816895341,0.039002837714398886
-1.6953973845750543,1.350887487355585,-1.6081497779879206,-3.6354096192169196,0.2951060724844764,-0.5296806541971142,0.11821332952035715,-0.7569025683879893,-1.1393330169838285,-0.25035495495511917,-0.8471341216164754,-1.1772386794439043,-3.386050941601161,-0.21807337198198506,0.34504377628002814,0.32299242604890743,-1.8417097608339112,-1.581287114624878,-1.444978800770708,-0.8723379334673934,-3.648329361522536,-1.0117755461841642,-2.681171966805062,-1.466531904269592,-3.1587946569425567,0.9815039329215886,-2.4625438219475404,-0.7799001387662856,1.0769629388886912,1.0604335344473341,-3.717419663325207,1.3650155603238605,-0.7303547518762876,-2.3785606088033187,-0.4727721173595284,-1.0204086767564007,-1.5178645900484011,-0.7233554151528585,0.6564558035037654,-2.171930329494589,-3.090619213735933,0.6506388121887927,-1.989098030190916,-1.5755649736859636,-2.2381503296781187,0.7791206271406104,-1.1449189180428625,-1.2662854283418468,-1.6070364807651316,0.5982923256475785,0.2519301424112969,-0.34983984989700434,-3.005561656289156,0.24460294225946894,0.8387265739563841,0.11012444770376485,-0.41665909357921527,-1.5663528157165187,-2.5134182421939983,-1.1105046869093929,-2.899328440856805,-0.17829051503104876,-1.2945612622874287,-0.6721515192352763,-0.116512323075665,-0.9223597293366109,-1.2549025415576063,-0.5112498042747783,-0.8019063907213161,-0.5697457127834932,-1.0112929657214007,0.38198442700716484,0.5729280165693346,-3.2195403709256665,-2.706711164994914,0.6863110558426988,-2.4879805050149013,-1.202265104261991,-1.5737660278279118,-2.503221461075143,-0.5152581624535726
-2.3623508942981135,-2.4182395124091713,-3.3324893273055296,-1.1215808600379689,-2.4246415231740954,-2.292993582839866,-0.4877915441007724,-1.4354843633731393,-2.6328780407046306,-2.0002556968314047,-1.8730075126741639,-2.0191894149042344,-1.4808332418501333,-3.5843368452709607,-4.608438871691221,-1.0693440486339914,-0.4466147010279406,-1.944338736909336,-4.511448880486122,-1.668132971125447,-1.5801729126250865,-1.858900856150698,-2.855117250770882,-2.0389529883825137,-1.1307527039988425,-3.0822321327312854,-0.5451719690578614,-0.3257882130567455,-1.038399546123472,-1.5104317164480685,-1.2116502770017277,-2.197932765137501,-0.9392462145180092,0.1677291293856703,-0.18796719295923348,-1.0471047909499216,-0.5034231321177202,-3.8101236837358696,-3.69962073976479,-0.30734622888822133,-0.9336398182652377,-3.5859984644744687,-1.907782127349647,-0.13025210371538895,-1.877937907365705,-3.494973491297011,-1.2426644031841383,-2.1404871680717976,-1.6402660254323032,-3.750731176336982,-3.436369713763818,-1.9533879107188488,0.7188726703274964,-1.4500436237507377,-2.8417165666346786,-3.1489390152971186,-4.5265403115616,-1.0157247430510206,0.9400802540306588,-1.193114559770842,-1.4838056886988031,-1.5049310372444584,-5.355697937035022,-1.2408384003681348,-3.9340769287295845,-2.866219684359172,-1.9152347421362177,-1.6496664909854744,-1.352764307021645,-2.2386215827158993,-0.7855353503099943,-0.6323155619134389,-2.5051421615343976,0.16223914763011932,-3.2381876814045105,-2.026095297414379,0.4933129276276997,-1.0604000234564759,-1.6039807434285973,-0.8529252831536888,-6.0405944465562005
2.735234374667273,2.8970782356822022,3.067906909155808,1.0198509303688157,2.8689934858006874,2.8281782402506663,1.770735900241717,0.9578457930446231,0.8347861702877695,1.1616576880525997,3.11708472937947,2.8023150072304572,1.9394732334039233,4.1538410650770805,2.685521947237088,0.39715565671215813,2.6748938679786787,0.776158319808102,2.499127752216661,0.6926493637369384,2.155764688199165,1.4841768171275151,3.158402566865138,1.585270560454628,3.072245240917204,1.7725670029787886,0.8924162156589511,2.068827360823142,1.8058299268673026,1.959085421006032,0.7812538319213403,1.4675668654490945,2.351190692042036,-0.012576216508652316,0.9396743126113725,2.635929467303863,0.6554415687882251,3.0258143665519803,1.9299701545218895,1.5172415726780892,1.5350892393391793,2.3463654984206843,1.4622371239152077,0.3526025891638096,1.422359345850432,2.7313952742384036,1.955304157135462,2.0500034885173624,1.945490437101886,2.984282060824734,2.183033771818927,0.4795275127659097,1.4860227854928565,1.170638707896786,2.3118633533369723,3.7666156609754866,1.6620187672295774,1.4475947942100627,0.5102541295257679,0.7329356752981504,1.068027723112498,2.2524583495567483,2.5681740475171275,1.7065303978577029,2.0736457134487076,2.986178078555485,2.5083876964408427,3.0560536775494156,3.3146395100292905,3.7930679846054436,2.438335203865059,1.727980281108034,0.9987168542815681,-0.128272982224235,1.3839354092696252,2.7824277871295555,1.3723358212417909,3.2752480953877274,-0.35009908207342477,2.010736689738478,2.3198321220836493
-1.0662238578238397,-1.2933296608892875,-1.94643455159702,-1.8948049338788355,-0.8484368434551808,-0.4298977614542664,-1.104403192184581,-2.0620550167391785,-0.3357152222246862,-0.41926247359583346,-2.1971662043580493,-1.984085218700078,-2.673738693809349,-2.6384319870556467,-1.1133427540977463,-0.46979902118940353,-1.7237060555547123,-1.5897308320307324,-1.4907089220801883,-1.1540486320499328,-1.9468621627323335,-1.6780735581726545,-4.505328206450494,-0.44315215445180567,-3.173511206301785,-0.7717506379172013,-1.2913565079928988,-0.6185487692849464,-0.7122491165559401,-0.5669828843251041,-2.721366573382677,-1.0332147007236265,-1.6316150818962623,-1.7208110319721022,-1.6865347195469544,-1.8545651806519525,-1.2424135575056572,-3.487718673712803,-0.9905319101096104,-3.300411922139351,-2.1389056894604415,-1.083929847626096,-2.3662553575891603,-1.4105953864181477,-2.9963402984229783,-1.7169905638491318,-0.9068171931315308,-0.4975360189088548,-1.049114058136924,-1.476558208898654,-1.2298816891227575,-0.8045265670975411,-2.6023289991283303,-0.6302268039259157,-1.0992602035354686,-2.442762483179649,-0.9801145343843035,-1.5325198201358883,-2.611104053574905,-0.26665124818309577,-2.453602514898392,-1.7476222446468632,-1.0876712078042594,-1.642325796626645,-0.7840551279725104,-2.2449654617660713,-0.8851328032168393,-1.3977989148310421,-1.8582832003277052,-2.4029015447918765,-0.9961749484967749,-0.8742431794583052,-0.8080016659888583,-2.61454282528683,-2.278329507441909,-0.5753576343541751,-1.6838994349567935,-1.681255793447109,-0.44424435877684537,-1.9823909000087219,-0.7968977555919614
0.9808262391177256,2.715595466024654,1.8825147443878971,-2.484757583860661,1.9752532180095792,1.2248058287348513,0.7507727291797388,0.0733727242490505,-0.067345562148027,0.015011641597168834,2.062489817504754,2.2999446069882072,0.27445426011682283,2.8852990337026863,2.071027705459817,0.1728847941030156,1.1488638964261542,-0.4861378957744358,0.1327923709909976,0.36299375127050726,-1.6676772207430144,0.7310620822104017,1.3499831063214525,0.1204176805422624,0.7600641721534589,2.0027817272101993,-1.5196207892543407,1.4866691043336302,1.6743528947915305,1.8134742073318213,-1.1331294317546348,1.7375464965192937,1.4246806436807793,-1.7647160161036646,0.3719118178327862,1.8972116954164022,-1.4764999434433188,2.0753438239806425,1.1703906745118435,-0.060919554771209465,-0.2664428414227346,2.8560872472652843,0.3010411855043913,-0.47745961387456093,-0.1634384818865125,2.9578108114764974,1.3587209613308682,0.36013587650312406,0.019887149473146015,3.212073994067614,1.7582123147439919,0.8145619171208467,-0.1283349947913326,1.8095774487968765,1.894365762866077,1.9822255254707812,0.8659620414027956,0.23753625801987083,-1.410877833021451,-0.1530355299365673,-0.7993277593739271,1.2351438923890123,0.6749690380998704,1.1200075164306953,1.365253962792576,1.3048378648741912,0.7635139866860516,2.8130199221564767,3.0926247874154464,3.4952123513517264,1.498867423255424,1.0506519553550213,1.274891719205024,-1.79938605552299,-0.9487183635090289,2.0431207746050055,-0.27625905052170824,1.8451060534209112,-0.9680394320097442,-1.0127369036298748,0.09396826189079832
1.9234803577365085,-0.08685539524108343,1.8753784298842555,-3.1715803715774236,-1.329788867154421,-0.023180631594472076,-1.1532863588520308,-0.7428581199057094,-1.0162893035471723,-1.0134547514442023,-0.30326226279562496,0.910413820519115,-0.1687565999777229,0.9717461631662481,-0.7042274446729059,-0.11433914416280044,0.5004949970763708,-1.288726324755885,-0.271578786320088,-0.9742834519698045,-1.6797771537280326,-2.8280324301290243,-1.8534049123649503,-0.910134288564582,-0.8180862834045225,-1.0252485979404546,-2.0435414298929677,0.7948239933919865,0.31129156127717744,-0.6983122780136478,-2.387175676156265,-0.6346093650520815,-1.0561576832185422,-1.5736748433925998,-1.7274905683757404,1.350270000840115,-2.1733837909244533,-1.869699661351384,-0.5908989147688269,-2.3107013437666675,-0.08383715158516669,-0.24144973420832358,-0.16060507973094978,-0.2865200297254056,-1.104672799513013,0.6175303871798956,0.2980607442457781,-0.14478446613544202,0.07193539399447173,0.10961338050354796,-1.0833710866196606,-0.8459743660435136,-0.9902792301617726,-0.08242460447073496,0.07961732877297628,-0.909468739856927,-0.03793910800098711,1.3030148020534071,-3.350371742032369,0.2386294902168921,-3.9744106156207,-2.064363183889912,-0.656081124443799,-1.8620731160122062,-1.6364748020011863,1.8616564029571512,-0.7136150886999107,1.3411223099236902,0.45448152670628933,1.1172591577312567,1.4244881767880913,-1.1650001664789664,-0.7209844899342677,-3.2941743421536467,-2.2310575574157987,-1.2114499116668236,0.43735645588694927,0.34389638386973376,-2.433634268860355,-0.9118596443637574,-1.2219204669864372
-0.0024524458197777606,-1.9552423365249598,0.12466323275253671,-0.9221991154978348,-1.959735592017377,-1.3734043901977808,-0.49581347996402014,-1.0942993476035514,-0.4139103791604466,-0.9880575053356241,-0.8862154010591301,-0.04651241207227877,-0.6737831327028625,-1.0537030972555472,-1.8312128235803615,-0.42732024179385275,-0.41587288905163605,-0.7221018871393973,-0.471908557523065,-0.7085072962622906,-0.8068129344202533,-1.985147612150404,-3.051779711412005,-1.1690164550615263,-0.5822171705011003,-1.7002053315973924,-0.7480948464014019,-0.9509967071854082,-1.0699861101732455,-2.161341601257844,-1.2867632604119053,-1.630553588141274,-1.9059722046865746,-1.0378664194825202,-1.2387643968332496,-0.319715507967238,-1.8217672361940727,-3.2550849086865856,-1.080791517465073,-2.477398874009645,-0.23898783441036206,-1.9953629815616594,-0.4428965265780318,0.3375861551106638,-1.6867397597098965,-1.773179898696453,0.20922816860168414,-0.33243285997529304,0.15541756379063415,-1.6069503068574318,-1.843181213713385,-0.970756515038719,-0.5059079288785234,-0.4569639516290358,-1.827676491782868,-2.028147768766897,-1.1457652465987263,0.4952390922204961,-2.0762598957660408,0.34006349296687166,-2.4043909205038108,-2.5244104498342512,-1.2082508464671533,-2.1170667787013,-1.7741580537316604,-0.4637943920070386,-0.5741239354289294,-0.7616985651354438,-0.8519694101090243,-1.5056943894298052,0.43560694715066817,-1.7468280944980996,-1.6073530231422661,-1.5071820443387656,-2.145541385934812,-2.3525162876414467,-0.026630415657001055,-0.5999327946901883,-1.1325190156585445,-0.060325142596872244,-2.763626768202847
